# t[s]  s13_iface_CORE_side[Pa]  s13_iface_FACE_side[Pa] -- constitutive TSDT is discontinuous at the interface (blast pulse)
1.880000000000000074e-02 1.039617560689111613e+07 3.181229735708680749e+08
1.881000000000000033e-02 1.013338739201354049e+07 3.100816541956142783e+08
1.881999999999999992e-02 9.869583905280053616e+06 3.020092675015695691e+08
1.883000000000000299e-02 9.604930761501500383e+06 2.939108813019458652e+08
1.884000000000000258e-02 9.339579778798628598e+06 2.857911412312380075e+08
1.885000000000000217e-02 9.073666313558105379e+06 2.776541891948779821e+08
1.886000000000000176e-02 8.807306983206016943e+06 2.695035936861040592e+08
1.887000000000000136e-02 8.540597830062435940e+06 2.613422935999104977e+08
1.888000000000000095e-02 8.273612969266862608e+06 2.531725568595659435e+08
1.889000000000000054e-02 8.006403752474473789e+06 2.449959548257188499e+08
1.890000000000000013e-02 7.738998466992325149e+06 2.368133530899651051e+08
1.891000000000000320e-02 7.471402577526547015e+06 2.286249188723123074e+08
1.892000000000000279e-02 7.203599505042478442e+06 2.204301448542998135e+08
1.893000000000000238e-02 6.935551924688559026e+06 2.122278888954698741e+08
1.894000000000000197e-02 6.667203552608645521e+06 2.040164287098245323e+08
1.895000000000000157e-02 6.398481380029666238e+06 1.957935302289077342e+08
1.896000000000000116e-02 6.129298302549439482e+06 1.875565280580128133e+08
1.897000000000000075e-02 5.859556083294364624e+06 1.793024161488075256e+08
1.898000000000000034e-02 5.589148580791620538e+06 1.710279465722235441e+08
1.898999999999999994e-02 5.317965166186211631e+06 1.627297340852980614e+08
1.900000000000000300e-02 5.045894249977303669e+06 1.544043640493054688e+08
1.901000000000000259e-02 4.772826835852772929e+06 1.460485011770948172e+08
1.902000000000000218e-02 4.498660018531042151e+06 1.376589965670498610e+08
1.903000000000000178e-02 4.223300343788546510e+06 1.292329905199294984e+08
1.904000000000000137e-02 3.946666952029909939e+06 1.207680087321152240e+08
1.905000000000000096e-02 3.668694431776805781e+06 1.122620496123702228e+08
1.906000000000000055e-02 3.389335316190261859e+06 1.037136606754219979e+08
1.907000000000000015e-02 3.108562164042614866e+06 9.512200221970400214e+07
1.908000000000000321e-02 2.826369176232509781e+06 8.648689679271477461e+07
1.909000000000000280e-02 2.542773309754015412e+06 7.780886327847285569e+07
1.910000000000000239e-02 2.257814862744509708e+06 6.908913479998198152e+07
1.911000000000000199e-02 1.971557516572902910e+06 6.032966000713081658e+07
1.912000000000000158e-02 1.684087833592016483e+06 5.153308770791569352e+07
1.913000000000000117e-02 1.395514221887395252e+06 4.270273518975428492e+07
1.914000000000000076e-02 1.105965390795738436e+06 3.384254095834959298e+07
1.915000000000000036e-02 8.155883328623041743e+05 2.495700298558650166e+07
1.915999999999999995e-02 5.245458789723825175e+05 1.605110389655490033e+07
1.917000000000000301e-02 2.330138833717394737e+05 7.130224831175226718e+06
1.918000000000000260e-02 -5.882189604801196401e+04 -1.799950019069165690e+06
1.919000000000000219e-02 -3.507691496893313015e+05 -1.073353598049353436e+07
1.920000000000000179e-02 -6.426325224503836362e+05 -1.966455518698173389e+07
1.921000000000000138e-02 -9.342171926005248679e+05 -2.858704609357605875e+07
1.922000000000000097e-02 -1.225332440010412596e+06 -3.749517266431861371e+07
1.923000000000000057e-02 -1.515795120634871768e+06 -4.638333069142706692e+07
1.924000000000000016e-02 -1.805432966301917564e+06 -5.524624876883866638e+07
1.925000000000000322e-02 -2.094087632905839710e+06 -6.407908156691868603e+07
1.926000000000000281e-02 -2.381617425944370683e+06 -7.287749323389773071e+07
1.927000000000000240e-02 -2.667899639839801006e+06 -8.163772897909788787e+07
1.928000000000000200e-02 -2.952832456470624544e+06 -9.035667316800108552e+07
1.929000000000000159e-02 -3.236336358604453038e+06 -9.903189257329624891e+07
1.930000000000000118e-02 -3.518355025222253986e+06 -1.076616637718009502e+08
1.931000000000000077e-02 -3.798855687798082363e+06 -1.162449840466212928e+08
1.932000000000000037e-02 -4.077828939166756812e+06 -1.247815655385027379e+08
1.932999999999999996e-02 -4.355287999375041574e+06 -1.332718127808762491e+08
1.934000000000000302e-02 -4.631267455582209863e+06 -1.417167841408155859e+08
1.935000000000000261e-02 -4.905821505347056314e+06 -1.501181380636199117e+08
1.936000000000000221e-02 -5.179021744232779369e+06 -1.584780653735229969e+08
1.937000000000000180e-02 -5.450954549301448278e+06 -1.667992092086243033e+08
1.938000000000000139e-02 -5.721718119511350989e+06 -1.750845744570473135e+08
1.939000000000000098e-02 -5.991419242052783258e+06 -1.833374288068151176e+08
1.940000000000000058e-02 -6.260169860069956630e+06 -1.915611977181406319e+08
1.941000000000000017e-02 -6.528083521872159094e+06 -1.997593557692880332e+08
1.942000000000000323e-02 -6.795271794525536709e+06 -2.079353169124813974e+08
1.943000000000000282e-02 -7.061840725570907816e+06 -2.160923262024697363e+08
1.944000000000000242e-02 -7.327887435518641956e+06 -2.242333555268703997e+08
1.945000000000000201e-02 -7.593496920740257949e+06 -2.323610057746518552e+08
1.946000000000000160e-02 -7.858739141498076729e+06 -2.404774177298410833e+08
1.947000000000000119e-02 -8.123666463222849183e+06 -2.485841937746191323e+08
1.948000000000000079e-02 -8.388311510931774974e+06 -2.566823322345122695e+08
1.949000000000000038e-02 -8.652685487061895430e+06 -2.647721759040939212e+08
1.949999999999999997e-02 -8.916776992200726643e+06 -2.728533759613421559e+08
1.951000000000000303e-02 -9.180551376482060179e+06 -2.809248721203509569e+08
1.952000000000000263e-02 -9.443950637045022100e+06 -2.889848894935775995e+08
1.953000000000000222e-02 -9.706893864230617881e+06 -2.970309522454568148e+08
1.954000000000000181e-02 -9.969278226391701028e+06 -3.050599137275860310e+08
1.955000000000000140e-02 -1.023098047063511796e+07 -3.130680024014345407e+08
1.956000000000000100e-02 -1.049185890477779508e+07 -3.210508824862004519e+08
1.957000000000000059e-02 -1.075175581457295828e+07 -3.290037279259324670e+08
1.958000000000000018e-02 -1.101050026010117680e+07 -3.369213079590959549e+08
1.959000000000000324e-02 -1.126791118637069874e+07 -3.447980823029433489e+08
1.960000000000000284e-02 -1.152380077582955919e+07 -3.526283037403844595e+08
1.961000000000000243e-02 -1.177797796483813785e+07 -3.604061257240469456e+08
1.962000000000000202e-02 -1.203025204230845533e+07 -3.681257124946386814e+08
1.963000000000000161e-02 -1.228043624678737111e+07 -3.757813491516934633e+08
1.964000000000000121e-02 -1.252835127827578038e+07 -3.833675491152387857e+08
1.965000000000000080e-02 -1.277382864304886758e+07 -3.908791564772952795e+08
1.966000000000000039e-02 -1.301671375361756980e+07 -3.983114408606975675e+08
1.966999999999999998e-02 -1.325686871166418120e+07 -4.056601825769239068e+08
1.968000000000000305e-02 -1.349417470916056819e+07 -4.129217461003133059e+08
1.969000000000000264e-02 -1.372853399176448211e+07 -4.200931401479930282e+08
1.970000000000000223e-02 -1.395987133878427930e+07 -4.271720629667988420e+08
1.971000000000000182e-02 -1.418813502525718696e+07 -4.341569317728698254e+08
1.972000000000000142e-02 -1.441329724375554733e+07 -4.410468956589196920e+08
1.973000000000000101e-02 -1.463535397612039559e+07 -4.478418316692840457e+08
1.974000000000000060e-02 -1.485432431814129278e+07 -4.545423241351234317e+08
1.975000000000000019e-02 -1.507024927295001782e+07 -4.611496277522704601e+08
1.976000000000000326e-02 -1.528319004128102027e+07 -4.676656152631990910e+08
1.977000000000000285e-02 -1.549322584847752564e+07 -4.740927109634121656e+08
1.978000000000000244e-02 -1.570045135892650858e+07 -4.804338115831510425e+08
1.979000000000000203e-02 -1.590497373822250962e+07 -4.866921963896087408e+08
1.980000000000000163e-02 -1.610690943157856725e+07 -4.928714286063040495e+08
1.981000000000000122e-02 -1.630638073362033814e+07 -4.989752504487822652e+08
1.982000000000000081e-02 -1.650351222956944257e+07 -5.050074742248248458e+08
1.983000000000000040e-02 -1.669842719082404487e+07 -5.109718720392156839e+08
1.984000000000000000e-02 -1.689124400901604816e+07 -5.168720666758910418e+08
1.985000000000000306e-02 -1.708207275173255056e+07 -5.227114262030159831e+08
1.986000000000000265e-02 -1.727101192025954649e+07 -5.284929647599420547e+08
1.987000000000000224e-02 -1.745814548500370234e+07 -5.342192518411131501e+08
1.988000000000000184e-02 -1.764354026778017730e+07 -5.398923321940733194e+08
1.989000000000000143e-02 -1.782724373207465559e+07 -5.455136582014843225e+08
1.990000000000000102e-02 -1.800928223288336769e+07 -5.510840363262310028e+08
1.991000000000000061e-02 -1.818965976702621207e+07 -5.566035888710019588e+08
1.992000000000000021e-02 -1.836835725316598266e+07 -5.620717319468789101e+08
1.993000000000000327e-02 -1.854533235842329636e+07 -5.674871701677527428e+08
1.994000000000000286e-02 -1.872051987573767453e+07 -5.728479081975727081e+08
1.995000000000000245e-02 -1.889383264329237491e+07 -5.781512788847465515e+08
1.996000000000000205e-02 -1.906516298468362913e+07 -5.833939873313188553e+08
1.997000000000000164e-02 -1.923438463638195768e+07 -5.885721698732877970e+08
1.998000000000000123e-02 -1.940135511767398939e+07 -5.936814666008238792e+08
1.999000000000000082e-02 -1.956591848796106130e+07 -5.987171057316083908e+08
2.000000000000000042e-02 -1.972790842726254091e+07 -6.036739978742336035e+08
